ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
120,1.575987525859734,21.93737571135763,2.568179687430253,0.014816235472618757,0.05127034816670782,-3.7169434473189447,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2709,1.1146129473352282,18.321475511808828,2.5636717216597464,0.014977597523616156,0.05171652648923513,-3.726759837684517,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
5452,-1.2685858887177446,19.311672508090712,-2.56284278113055,0.01500744477291471,0.05171652648923513,-3.7285636533826767,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2162,-1.3515507415890688,21.60591593671173,-2.5555442200780263,0.015272612062282226,0.05252134293053991,-3.7444288038085665,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
7832,-0.7678644014804163,18.175509203825683,-2.546950028780418,0.015590371787840547,0.05350332136281642,-3.7630713475280717,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
1669,-0.6843832861921406,22.665035870801976,-2.5428323575535035,0.015744760696226427,0.05392174745656102,-3.7719884337770324,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
4262,-1.1321948801157191,18.66052767672981,-2.5269466458588594,0.01635363527763708,0.055891745259578574,-3.8062986643839167,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1171,-1.8209575326814829,19.66041481363547,-2.52148025465959,0.01656810132875709,0.056506621370016025,-3.818071400276148,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1070,2.179338455129418,19.48156381956011,2.520632697188438,0.016601584123159433,0.056506621370016025,-3.8198952002334745,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
2736,1.3128064854578412,18.51481807849014,2.5165107338181185,0.0167653090736399,0.056947195033365795,-3.8287590288706497,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
4823,1.1676857400356688,18.2246796519746,2.510085698800281,0.017023466770810156,0.057706078176154425,-3.8425556841082233,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
9331,-0.6839579613542597,17.8099047617995,-2.5078824439729783,0.017112829040079856,0.057890853432938164,-3.847281264025991,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
500,1.527392371956676,19.290279583308905,2.504669449980755,0.017243916187334413,0.058044174094947776,-3.854167479208754,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
7180,-0.9703014145663857,18.284056132537348,-2.504387104000975,0.01725547950148724,0.058044174094947776,-3.8547723263969376,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
995,-1.3205196065854778,21.189567238906143,-2.503824899436629,0.017278525417192655,0.058044174094947776,-3.855976553664379,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
1373,-0.8271508749943841,21.382650977166445,-2.5033519923436507,0.017297932677302317,0.058044174094947776,-3.856989365237051,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
2396,-1.6408892111813245,19.40318408686822,-2.4994162150933743,0.01746022618791638,0.058470636488163516,-3.865413438309478,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
4008,1.088976031093214,18.183347882504616,2.4818951691865236,0.018199768220356814,0.060824577492983235,-3.9028050318134158,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
11221,-0.8009827491938069,18.095166612229047,-2.4715886674880143,0.018648066409817327,0.06219766728254334,-3.924715660196612,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
700,-0.7410113890519128,25.077350127747838,-2.4698463252437093,0.018724842149335213,0.0623285827856629,-3.9284135046588164,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
7356,-1.1287499272518247,18.63550423552347,-2.4568885766090274,0.01930494249289741,0.06413101896140519,-3.955857742473105,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
4799,0.8683533677770718,17.987561812023955,2.4511607617329685,0.01956655955170134,0.06487037009057071,-3.9679572795625964,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
4955,-0.8512556098435731,18.63735722703653,-2.4499574736206244,0.01962192905782706,0.06492435092639591,-3.9704966372427113,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
2295,-1.5292852020346999,21.291649563412722,-2.4474446040086484,0.019738020382514987,0.06517863191919959,-3.9757968776933326,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
4944,-1.4549082411158167,18.81543648035066,-2.4462053410297813,0.019795503086131837,0.06523875124219242,-3.9784093876848234,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
137,-1.4732114531366953,23.448422720691408,-2.4449199290630497,0.019855287664242566,0.06530620358476615,-3.9811182137478096,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,TRUE
