ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
7775,1.6634504531553382,18.020264781704313,2.1470415990952336,0.07737938835130566,0.30296036741050736,-4.443933165533866,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
5661,2.2944074521846005,17.767113476862516,2.1458853448164237,0.0775006150758087,0.30296036741050736,-4.445465939839142,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
5064,1.4837885881567274,17.95501980934151,2.1446003638632694,0.07763556832365294,0.30296036741050736,-4.447169296908088,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
1506,-2.9197791043080024,19.066341186326156,-2.1443083090967034,0.07766627479825211,0.30296036741050736,-4.447556432399385,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
614,-1.2721237633947275,22.664063196088296,-2.144066838388152,0.07769167236916617,0.30296036741050736,-4.447876513209533,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
1808,-2.730659338005882,20.596617222166437,-2.143076345085699,0.07779594096366324,0.30296036741050736,-4.449189434195487,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
1423,1.202202284572273,21.78653114139832,2.140735771382836,0.07804290643064458,0.3034130415837958,-4.452291758248271,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
824,-2.0364242888824435,22.174869266158886,-2.1374082230763287,0.07839540706437809,0.30403861787350417,-4.456701881594714,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
1760,-2.525666677198892,19.106469418247485,-2.136745534317755,0.07846580444042611,0.30403861787350417,-4.457580111922495,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
8963,1.244886571271664,17.577490015969932,2.133464109931193,0.07881535273204539,0.3048840561517956,-4.461928551957531,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
1688,2.9583251774339736,19.961180592972983,2.1292124971290733,0.07927064016081393,0.3056600561675835,-4.467561953107465,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
100,1.9887469531534308,18.292082718224485,2.1285329951435283,0.07934365629637585,0.3056600561675835,-4.468462220540469,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
2410,2.6622972826042286,18.38661964960401,2.1279065216446518,0.07941103570402966,0.3056600561675835,-4.469292212344335,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
2735,2.054041320061124,18.851370145393112,2.1191894116697716,0.0803547379598682,0.30808525050482516,-4.4808392991746295,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
2650,1.5094620895923683,18.546688926543606,2.1184282234934,0.08043769007742389,0.30808525050482516,-4.481847432448655,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
1631,-3.021342249083162,19.29969714224989,-2.1184132747053037,0.08043932003702027,0.30808525050482516,-4.481867230648599,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
1580,1.9299760349966348,22.406833538984536,2.114927783254479,0.08082029551942918,0.30903444135188657,-4.486483121434404,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
3678,2.5773580224227075,17.821598128800865,2.1109305393768234,0.08125949624730873,0.3097955498411507,-4.491775986025445,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
72,-2.481496176141185,19.14665008011181,-2.110687363170544,0.08128629463733769,0.3097955498411507,-4.4920979563374415,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
7644,-1.9263634229494215,18.890550470411306,-2.1091764166893268,0.0814530073081425,0.3099192490564895,-4.494098412337742,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
