ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
5422,1.9614318436840819,16.34787531744669,2.9757853284741165,0.018656540352397905,0.4683371930803229,-3.117453068276094,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2253,-2.5033894432260446,17.13157284808841,-2.936967278078021,0.019768096432814054,0.4683371930803229,-3.1736158192658284,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2558,2.860208850127041,16.8324786230041,2.933735012669852,0.019863723590253762,0.4683371930803229,-3.1782970380171194,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2405,2.3842178459941383,16.278995828258044,2.8594670110458815,0.022199266724345634,0.4683371930803229,-3.28603851167406,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5384,4.062059337710277,19.212405918366525,2.857862099938722,0.022252787504063815,0.4683371930803229,-3.2883703206209947,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
6281,-1.5002860238932456,16.6295179899454,-2.8562249963756035,0.02230752026624186,0.4683371930803229,-3.290749044996263,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
536,-4.902959557414256,19.15410350367433,-2.8533511589299825,0.022403939549457425,0.4683371930803229,-3.2949250986985126,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
638,2.9509623083278598,17.88252602090702,2.8494834713446973,0.022534388434657777,0.4683371930803229,-3.3005460316476256,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3500,-1.1904300341184175,18.55685642943811,-2.8434394887990053,0.022739824043070084,0.4683371930803229,-3.309331343539841,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2452,-3.0927957563735333,21.704545426659312,-2.83783956830863,0.022931905134084864,0.4683371930803229,-3.3174728465003587,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2607,3.0607533326004237,16.9670175383466,2.8372109095660427,0.022953573672426546,0.4683371930803229,-3.318386926995873,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4444,2.45493896730898,16.830747357522384,2.7986687837407507,0.02432353305595325,0.4683371930803229,-3.37446366088342,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3472,1.775004627044794,16.776560189031528,2.790423459024741,0.02462747811574251,0.4683371930803229,-3.386468741917454,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5125,-4.165558248228397,19.610765222756037,-2.7854271667515733,0.02481356996874785,0.4683371930803229,-3.3937446357447505,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
62,2.2470789230860504,27.76306754980107,2.7615435058145237,0.025723496806257365,0.4683371930803229,-3.4285387595820715,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
