ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
2632,-3.8226604186841335,17.87839404512448,-5.84885183192396,1.4051965446703856e-4,0.0015349820588656364,1.4037745693800296,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5853,-4.565166585132882,18.118202094458088,-5.820717107058586,1.4614114122026714e-4,0.001585379414755036,1.366300858352096,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4355,-4.18517490029836,18.543597380962932,-5.797604673624722,1.5093935917717934e-4,0.001615377441355915,1.3354220078494405,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2655,-3.8253951438628597,18.150829880541178,-5.797505741665589,1.5096025675735505e-4,0.001615377441355915,1.335289648639824,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5307,-3.7308933705013665,17.872498237895048,-5.778351761521757,1.5506514320527288e-4,0.0016480910152830693,1.3096344346124935,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1084,-9.585492977970397,21.82960305998204,-5.703114633880303,1.7238359456390358e-4,0.001814221877808844,1.2082923325381119,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3236,5.017527104525772,21.953694970954892,5.697492477121411,1.7375835879871753e-4,0.001814221877808844,1.200683059851344,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3204,-5.431303970425194,19.396686076999355,-5.6958748785194295,1.741560734578102e-4,0.001814221877808844,1.1984927927478441,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
4582,6.8908381206448865,20.566486079771384,5.65881356910446,1.835401925408506e-4,0.001888121634146919,1.1481959795339787,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3675,-4.44646671720302,19.516744343936022,-5.650881012790342,1.8561818142534547e-4,0.001888121634146919,1.1374018893875135,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
