ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
2388,6.265857577668925,18.105309146654463,9.675648377593713,1.1804236151112729e-5,9.826219275952267e-4,3.5724008720857308,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
842,4.7262036101038305,18.533438698811697,9.667339492081144,1.1878995615701455e-5,9.826219275952267e-4,3.5675427809162477,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2660,4.202724637362284,18.37524556187703,9.664475366617888,1.1904888144409779e-5,9.826219275952267e-4,3.565866793892382,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1255,-4.800605503495198,20.426112364301968,-9.640593613556216,1.2123257548252795e-5,9.826219275952267e-4,3.5518645751728153,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
342,7.424693067304542,18.077886516812413,9.454858888807133,1.39827552976412e-5,0.0010766721579183725,3.4412725668387774,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
36,-5.091902311824015,26.99683589581771,-9.369309643504787,1.4944753127520955e-5,0.00109594856268487,3.3893077755426555,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4580,-9.816567169595881,25.877944769305948,-9.226885209698217,1.671467200664185e-5,0.0011700270404649295,3.3013258992256267,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2655,4.939729762500283,17.207560504657838,9.013802437959832,1.9816336428782193e-5,0.0013109802762158744,3.1661797625951413,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
913,5.553386916465257,17.722609942849093,8.970008491115404,2.0530486971322897e-5,0.0013109802762158744,3.137869820982899,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2632,4.860898022804676,17.19669359356692,8.925713212030223,2.128214734116679e-5,0.0013109802762158744,3.1090474265730323,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1160,4.196642291246658,17.12888059530254,8.8555887537068,2.2535699202306307e-5,0.00131843357221235,3.0630274691037274,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
284,5.208683111003104,17.45328339316672,8.824617400847652,2.3115393798528212e-5,0.00131843357221235,3.0425484017499658,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5341,-4.3398341437634045,19.555107968903982,-8.579350684557125,2.8340615609943836e-5,0.0014815993576722227,2.876978460428588,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2161,4.635236021026763,17.572143920432694,8.577844354042176,2.837653164184953e-5,0.0014815993576722227,2.875942685640049,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
364,-4.361448899794773,25.331679288755414,-8.545101273394687,2.9169912766711686e-5,0.0014815993576722227,2.853370115918401,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2891,5.4482019439954215,18.17304798203245,8.495085486248298,3.04299883585278e-5,0.0014815993576722227,2.8186750962234717,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
77,-9.310194773871814,24.498486550835143,-8.481353393685943,3.078648015942281e-5,0.0014815993576722227,2.8091037009876763,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3326,-5.419899831254982,19.649296214103117,-8.375588932033676,3.369348541366013e-5,0.0015723626526374728,2.7347188097853232,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1638,-3.8205149469594133,26.178739631028964,-8.12223084768546,4.198429602592651e-5,0.0019016416435272598,2.5516334827771745,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
988,6.215912986090434,18.177045184656826,8.08246032284285,4.3481381908400296e-5,0.001913180803969613,2.5222523821734706,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
760,5.243722305379862,17.663696518399743,8.007998506002362,4.644683532746598e-5,0.0019703487092936683,2.466764797734153,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2733,5.6978379121597165,17.849211374287044,7.9447180494165,4.914454367494314e-5,0.0019703487092936683,2.4191149429506202,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3895,4.454094854888734,17.388452876309287,7.94085052798836,4.931498712801886e-5,0.0019703487092936683,2.4161878728626798,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
407,4.862313934912738,17.921380402150064,7.927723133805435,4.989844133925524e-5,0.0019703487092936683,2.4062398090484374,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
14,-3.4418539452973,26.85335774862771,-7.895514070589296,5.1362804906176386e-5,0.0019774679888877908,2.3817473949085644,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
444,5.707108610187291,18.092291962614436,7.840192083656925,5.399089978742731e-5,0.0020279508700643428,2.3393990737123653,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
