ID,control_1_6wks_6wks_flush_1_exudate_aqueous,control_1_6wks_6wks_flush_2_exudate_aqueous,control_1_15wks_15wks_flush_1_exudate_aqueous,control_1_15wks_15wks_flush_2_exudate_aqueous,control_2_6wks_6wks_flush_1_exudate_aqueous,control_2_6wks_6wks_flush_2_exudate_aqueous,control_2_15wks_15wks_flush_1_exudate_aqueous,control_2_15wks_15wks_flush_2_exudate_aqueous,jm0034dot001_6wks_flush_1_exudate_aqueous,jm0034dot001_6wks_flush_2_exudate_aqueous,jm0034dot001_15wks_flush_1_exudate_aqueous,jm0034dot001_15wks_flush_2_exudate_aqueous,jm0062dot001_6wks_flush_1_exudate_aqueous,jm0062dot001_6wks_flush_2_exudate_aqueous,jm0062dot001_15wks_flush_1_exudate_aqueous,jm0062dot001_15wks_flush_2_exudate_aqueous,jpn_2011_004_15wks_flush_1_exudate_aqueous,jpn_2011_004_15wks_flush_2_exudate_aqueous,jpn_2011_023_15wks_flush_1_exudate_aqueous,jpn_2011_023_15wks_flush_2_exudate_aqueous,jy025_15wks_flush_1_exudate_aqueous,jy025_15wks_flush_2_exudate_aqueous,jy027_15wks_flush_1_exudate_aqueous,jy027_15wks_flush_2_exudate_aqueous,kms062_15wks_flush_1_exudate_aqueous,kms062_15wks_flush_2_exudate_aqueous,kms113_6wks_flush_1_exudate_aqueous,kms113_6wks_flush_2_exudate_aqueous,kms113_15wks_flush_1_exudate_aqueous,kms113_15wks_flush_2_exudate_aqueous,pi417947_6wks_flush_1_exudate_aqueous,pi417947_6wks_flush_2_exudate_aqueous,pi417947_15wks_flush_1_exudate_aqueous,pi417947_15wks_flush_2_exudate_aqueous,pms_165_6wks_flush_1_exudate_aqueous,pms_165_6wks_flush_2_exudate_aqueous,pms_165_15wks_flush_1_exudate_aqueous,pms_165_15wks_flush_2_exudate_aqueous,pms_182_6wks_flush_1_exudate_aqueous,pms_182_6wks_flush_2_exudate_aqueous,pms_182_15wks_flush_1_exudate_aqueous,pms_182_15wks_flush_2_exudate_aqueous,pms_546_6wks_flush_1_exudate_aqueous,pms_546_6wks_flush_2_exudate_aqueous,pms_546_15wks_flush_1_exudate_aqueous,pms_546_15wks_flush_2_exudate_aqueous,ui10_00009_15wks_flush_1_exudate_aqueous,ui10_00009_15wks_flush_2_exudate_aqueous,ui11_00002_6wks_flush_1_exudate_aqueous,ui11_00002_6wks_flush_2_exudate_aqueous,ui11_00002_15wks_flush_1_exudate_aqueous,ui11_00002_15wks_flush_2_exudate_aqueous,ui14_00019_6wks_flush_1_exudate_aqueous,ui14_00019_6wks_flush_2_exudate_aqueous,ui14_00019_15wks_flush_1_exudate_aqueous,ui14_00019_15wks_flush_2_exudate_aqueous,ui25_00001_6wks_flush_1_exudate_aqueous,ui25_00001_6wks_flush_2_exudate_aqueous,ui25_00001_15wks_flush_1_exudate_aqueous,ui25_00001_15wks_flush_2_exudate_aqueous
7774,NA,21.035897354973372,NA,NA,19.141460852019435,20.076357463251835,NA,NA,NA,NA,NA,NA,NA,NA,21.094944066451905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.547219048665205,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.411027295975565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.249118419511014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7775,17.609664745886136,17.751745364422618,NA,NA,18.707300944161187,NA,17.9805392465347,17.83772297955747,NA,NA,NA,NA,NA,NA,NA,NA,19.793274766813745,19.30402044008805,19.309407806007517,NA,16.193479292511476,NA,17.329686923007475,NA,19.735207019015036,20.85293929201911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.698516840188393,NA,17.279259077038937,NA,NA,NA,16.215938346899474,NA,18.14342034307197,18.989348809421855,18.15606739905034,17.64788336593333,19.088748844226615,NA,17.224499668334623,NA,NA,NA,NA,18.965678483102767,18.98489538408446,NA,NA
7776,18.415239921609864,NA,NA,NA,19.12787016143454,NA,NA,17.606385448287863,NA,NA,NA,NA,18.960011922670716,NA,18.535270206944684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.77714636508324,18.513686547956524,NA,NA,18.153667510698973,NA,NA,NA,20.429055845812414,NA,NA,NA,19.509163901488318,NA,NA,NA,20.049078009363587,NA,19.554814092230853,NA,NA,NA,NA,17.574064343975067,NA,NA,NA,NA,NA,NA,17.9006729708577,NA,NA,NA
7777,NA,NA,NA,NA,NA,NA,NA,NA,21.55713187491732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.57784911391041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.446771738225618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7780,NA,NA,NA,NA,19.89693087080698,NA,NA,NA,NA,20.75675104471085,NA,NA,NA,18.37456052835293,NA,NA,NA,NA,NA,NA,NA,19.325628750823256,NA,NA,NA,NA,NA,NA,NA,18.319830007581867,NA,NA,NA,NA,NA,NA,NA,NA,19.267103698591246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.909870906625354,NA,18.709022331421878,NA,NA,NA,18.657632261102282,NA,NA,NA,NA
7781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.221969250487764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.95963768972525,19.526946707343143,NA,NA,NA,NA,NA
7782,NA,NA,20.233236200182454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.69747040503229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.692864735146884,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.673301150820343,18.66513359753095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7783,NA,NA,18.340582303221886,NA,NA,NA,18.790288597271715,NA,NA,NA,19.37928929589946,NA,NA,NA,NA,NA,NA,NA,18.736506433562784,NA,19.24325173170289,NA,NA,20.77035870247429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.208410324947504,NA,NA,NA,18.256289387602386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.774933625968693,NA
7784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.781370956400785,NA,NA,NA,NA,NA,NA,NA,20.600885848432917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.45481032560471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.298884493668897,18.431189917344103,NA,NA,NA
7785,NA,NA,NA,21.216532721034774,20.599349049092,19.619815517450643,NA,19.296659557943812,NA,NA,NA,NA,NA,NA,NA,NA,19.596011238203907,NA,NA,NA,NA,NA,NA,19.131853370883245,19.669322432611946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.783798736395354,NA,17.82930716658393,NA,19.525243718271614,17.77944712240847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.332379255267806,NA,NA,20.720039733096435,18.923850725983687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.847283511443838,NA,NA,NA,NA,NA,NA,NA,20.51287779615902,NA,NA,20.018484047660074,NA,NA,19.999509499047598,NA,NA,NA,19.27536592366672,NA,NA,NA,20.341308643932685,NA,18.726545156110642,NA
7787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.87304423836131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7788,18.356266231233757,NA,NA,NA,NA,NA,NA,NA,NA,20.008392299831463,NA,20.21517804564335,19.405749087570847,18.201248091632657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.653719060234643,NA,NA,NA,15.430105619391414,NA,NA,NA,NA,NA,16.374425754268877,NA,NA,NA,NA,NA,NA,NA,19.844440217330323,NA,NA,NA,NA,NA,NA,NA,NA,20.468056236170128,20.844289382662943,NA,NA,NA,NA,NA
7789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.87297014755216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7790,20.62013721322643,19.838999938370648,20.30196488018739,18.532500094377614,NA,NA,20.49441205429898,NA,20.26797593977447,19.69552966208883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.949294693599974,18.936619235301386,NA,NA,NA,NA,18.977203191146533,NA,NA,NA,19.760802969497682,19.987095669526223,NA,NA,19.751292617607383,19.527092838597234,NA,NA,NA,18.996182073805596,NA,NA,20.291834014839417,20.26038790348497,NA,18.900817164182733,19.791677894446696,20.112102874847753,19.861062078672482,19.767511648732313,NA,NA,19.191880172963906,18.757189139380138,NA,NA,20.10193933285075,19.991294320916687,NA,NA
7791,20.19534281388019,20.864829466359524,20.316310737216376,20.345149939462477,20.72808385656879,20.732881959353854,20.000302632896577,20.75509325815563,17.55878633902589,17.38867563826285,17.391288218543036,17.330945738803226,18.129323932781993,18.164710636217126,17.71962175332718,17.42003978491276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.41885030936891,NA,17.682008789273834,17.52499384796503,18.042785111864216,18.55720935109515,17.894274251705948,18.114757461048583,19.99392868337018,20.29910858353031,19.66358111110173,20.37267504831319,19.73608767800612,19.57520033853038,19.492226400125414,19.673191945639864,19.521159407233927,19.849976815521366,19.76784936533461,19.933701791942763,NA,NA,NA,NA,NA,NA,18.74148382799186,17.898331380888052,17.428858821620118,17.906074127892378,NA,NA,NA,NA
7792,NA,NA,NA,NA,NA,NA,NA,20.376615000673947,NA,NA,NA,NA,21.269683010165853,NA,20.175760502287723,NA,NA,NA,19.339930517004824,NA,NA,17.882076281642394,20.391688467479394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.869718567991992,NA,NA,NA,20.21230782655802,20.651482688567455,NA,NA,21.08949487476926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.010235818680442,NA
7793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.09792766049485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.025056190835052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.38977513322993,NA,NA,NA,NA,NA,NA
7794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.085965951411602,NA,NA,NA,NA,NA,NA,19.363754782288275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.871846390284173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.744846181937007,NA,NA,17.821606830871065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.68376461066419,19.14357840696784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.573825521884483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7798,NA,17.59415822629427,NA,NA,20.22845298275907,NA,NA,NA,20.40730175199597,20.741278971689244,NA,NA,NA,20.245865301855538,NA,NA,NA,NA,NA,NA,NA,19.48918354070788,NA,NA,NA,NA,NA,NA,NA,NA,18.054739561876694,18.352450571304203,NA,NA,NA,20.05644089081162,NA,NA,18.654695060045853,NA,NA,NA,18.434324672361132,19.553347153553307,NA,NA,NA,NA,19.993349715225357,20.450359570052626,17.41593129934268,NA,18.616627456017817,NA,NA,NA,19.182632255268008,19.695621816898175,NA,20.558079686104794
7799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.870438932969492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.731466196454075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.278594721807593,20.096984592896977,NA,NA,20.125733629915516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.86968689780196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.404394995756654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05617895830231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.8800186670227,NA,NA
7804,NA,NA,NA,NA,NA,NA,19.142458737889473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.22179575128095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7805,NA,NA,NA,NA,NA,NA,18.110349229177906,18.35841724736086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.49990005873308,NA,NA,NA,NA,NA,18.309498836251592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.695354773531328,NA,NA,NA,NA,17.393237886408656,NA,20.8669836472312,NA,NA,NA,18.341873622597713,NA,NA,17.3463203910614,18.288903932095728,NA,NA,NA,NA
7806,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.51366032230637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.518806070355446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.411006656544203,NA,NA,20.979179336924577,NA,NA,NA,NA,NA,19.054136814733745,NA
7807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.758190558701187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7808,NA,19.684564946080155,20.262722432052538,20.0666838189046,20.425747950697147,NA,19.64095471040454,20.198920865361554,19.013389194971573,NA,19.305409987743044,NA,NA,NA,18.251125520105713,17.935209408136508,20.41448273067898,20.058045839533644,19.58006105068203,NA,19.81132740630575,NA,20.721624806401337,NA,20.521272210840706,20.631712913611484,19.29532461735507,NA,19.45720470569176,NA,NA,16.264106841625562,NA,NA,19.693253897938984,NA,19.829204690130187,20.102809705411804,NA,20.82660684060822,20.630965937662264,20.323342801589657,NA,20.242253636477997,NA,20.076624276940183,20.804676902314174,20.864347141501835,NA,20.011110831893973,20.33902976253931,NA,NA,NA,NA,NA,20.202873682061412,19.78042208666817,20.219294124242165,20.165174985180837
7809,NA,NA,NA,NA,19.072225538165284,NA,19.265528230646577,NA,19.530253053867295,NA,NA,NA,NA,NA,18.24780779960792,NA,NA,NA,18.41835866249095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.340256276497676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.04399053087338,NA,NA,18.42215097933316,NA,19.305681919907514,NA,NA,NA,NA,NA,18.99685596461544,19.82895440215591,NA,NA
7810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.86705499558204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.720721515758843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7812,20.02103531598986,NA,NA,NA,NA,16.466018505274196,21.08378282721449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.15404235517189,NA,NA,NA,16.729118586443555,NA,NA,NA,NA,NA,NA,16.686594404646158,NA,NA,NA,NA,NA,NA,19.172489619939963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.805279747423935,NA,NA,NA,NA,NA,NA,NA,18.182530531013448,16.680001394063556
7813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.50011730306903,NA,16.11003678145213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.281826219360003,NA,NA,NA,17.406148990451538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.478448727921315,NA,NA,NA,NA,NA,NA,NA,NA,17.873594060120674,NA,NA,NA,NA,NA,NA
7814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.866395920701457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7815,NA,NA,18.854795506825337,NA,NA,NA,NA,NA,NA,NA,19.125473214999143,NA,NA,NA,NA,19.636064617361345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.07927900478294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.480073960944136,NA,NA,20.955181958172563,NA,NA,20.09069359623182,NA,NA,18.8666702248239,NA
7816,NA,NA,NA,NA,NA,NA,NA,17.74922211778345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.914873556062613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.476603901793816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.194295717307746,19.14090742037153,NA,NA,NA,20.603851009099717
7817,NA,NA,NA,NA,18.29063341890714,20.794070324036202,19.223290612587423,NA,NA,NA,NA,NA,NA,NA,19.769273145731713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.915004155527292,NA,NA,15.915235835569334,NA,NA,NA,NA,17.95157203594961,NA,NA,20.89417945917279,21.296448286722974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.5465471785383
7818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.4060421517523,NA,NA,NA,17.222518502046075,NA,NA,NA,NA,NA,NA,NA,21.10239664545361,18.893393119057098,NA,NA,NA,NA,19.407933617746888,16.98095950509787,NA,NA,18.87225155753427,NA,NA,NA,NA,NA,NA,NA
7819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.864643807795172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7820,NA,NA,NA,NA,NA,NA,NA,NA,20.89444591114521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7821,NA,NA,21.063584741447926,19.723712263806128,NA,NA,17.39796386956558,18.76671193485922,NA,NA,17.480079452288496,18.441482038669008,NA,NA,NA,NA,NA,17.720910190023638,NA,18.373648598337557,NA,NA,20.193492858698725,18.9634390251295,19.37956504165311,NA,NA,NA,NA,18.100689552751252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.710062674595772,NA,NA,NA,NA,NA,NA,19.689806619874055,NA,NA,15.292101825510693,18.073257013189615,NA,NA,NA,NA,NA,NA,16.33628621122169,NA
7822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.046184605497707,NA,NA,NA,NA,NA,NA,NA,19.45538029858524,NA,NA,NA,NA,NA,NA,NA,19.975421538681974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.121281294223753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.26393691644353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.36157328758288,NA,NA,NA,NA,NA,NA
7824,20.50545280601259,NA,NA,NA,20.012809517463438,17.20592278594084,20.29142833454508,NA,20.03682992835088,NA,20.702924358984287,NA,NA,NA,20.141336250597767,NA,NA,NA,20.806788244905366,NA,20.60111615700346,NA,NA,20.71827209988022,20.833210329652122,NA,NA,NA,19.803106491578905,NA,NA,NA,NA,NA,NA,NA,19.60149620476369,NA,NA,NA,20.88029284982604,NA,20.968167833382026,NA,19.790202257765067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.597236838027737,NA
7825,NA,NA,19.41863159298949,19.861481292850144,NA,20.751488622447877,NA,NA,NA,19.408259496525126,NA,NA,NA,18.82103830475619,20.635711037576293,NA,NA,NA,NA,NA,19.565881956518684,NA,NA,NA,NA,NA,NA,NA,NA,18.944794832940463,NA,NA,NA,NA,NA,NA,NA,NA,20.581240198860506,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.71449829368369,NA,NA,19.622299502891547,NA,NA,NA,NA,NA,NA,NA,NA
7826,NA,NA,NA,NA,NA,20.963139968929536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.601781306158923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.49771385247993,NA
7827,NA,NA,NA,NA,NA,NA,NA,NA,20.750501287282763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.209517727166386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.913447305233483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.787610250726022,NA,NA,NA,NA,NA,NA,NA,NA
7829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.249910079743916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.981121164087053,NA,NA,NA,NA,NA,NA,NA
7830,NA,NA,NA,NA,NA,NA,20.423519242174933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.329187502199638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.877670884666664,NA,NA
