ID,control_1_6wks_6wks_flush_1_exudate_aqueous,control_1_6wks_6wks_flush_2_exudate_aqueous,control_1_15wks_15wks_flush_1_exudate_aqueous,control_1_15wks_15wks_flush_2_exudate_aqueous,control_2_6wks_6wks_flush_1_exudate_aqueous,control_2_6wks_6wks_flush_2_exudate_aqueous,control_2_15wks_15wks_flush_1_exudate_aqueous,control_2_15wks_15wks_flush_2_exudate_aqueous,jm0034dot001_6wks_flush_1_exudate_aqueous,jm0034dot001_6wks_flush_2_exudate_aqueous,jm0034dot001_15wks_flush_1_exudate_aqueous,jm0034dot001_15wks_flush_2_exudate_aqueous,jm0062dot001_6wks_flush_1_exudate_aqueous,jm0062dot001_6wks_flush_2_exudate_aqueous,jm0062dot001_15wks_flush_1_exudate_aqueous,jm0062dot001_15wks_flush_2_exudate_aqueous,jpn_2011_004_15wks_flush_1_exudate_aqueous,jpn_2011_004_15wks_flush_2_exudate_aqueous,jpn_2011_023_15wks_flush_1_exudate_aqueous,jpn_2011_023_15wks_flush_2_exudate_aqueous,jy025_15wks_flush_1_exudate_aqueous,jy025_15wks_flush_2_exudate_aqueous,jy027_15wks_flush_1_exudate_aqueous,jy027_15wks_flush_2_exudate_aqueous,kms062_15wks_flush_1_exudate_aqueous,kms062_15wks_flush_2_exudate_aqueous,kms113_6wks_flush_1_exudate_aqueous,kms113_6wks_flush_2_exudate_aqueous,kms113_15wks_flush_1_exudate_aqueous,kms113_15wks_flush_2_exudate_aqueous,pi417947_6wks_flush_1_exudate_aqueous,pi417947_6wks_flush_2_exudate_aqueous,pi417947_15wks_flush_1_exudate_aqueous,pi417947_15wks_flush_2_exudate_aqueous,pms_165_6wks_flush_1_exudate_aqueous,pms_165_6wks_flush_2_exudate_aqueous,pms_165_15wks_flush_1_exudate_aqueous,pms_165_15wks_flush_2_exudate_aqueous,pms_182_6wks_flush_1_exudate_aqueous,pms_182_6wks_flush_2_exudate_aqueous,pms_182_15wks_flush_1_exudate_aqueous,pms_182_15wks_flush_2_exudate_aqueous,pms_546_6wks_flush_1_exudate_aqueous,pms_546_6wks_flush_2_exudate_aqueous,pms_546_15wks_flush_1_exudate_aqueous,pms_546_15wks_flush_2_exudate_aqueous,ui10_00009_15wks_flush_1_exudate_aqueous,ui10_00009_15wks_flush_2_exudate_aqueous,ui11_00002_6wks_flush_1_exudate_aqueous,ui11_00002_6wks_flush_2_exudate_aqueous,ui11_00002_15wks_flush_1_exudate_aqueous,ui11_00002_15wks_flush_2_exudate_aqueous,ui14_00019_6wks_flush_1_exudate_aqueous,ui14_00019_6wks_flush_2_exudate_aqueous,ui14_00019_15wks_flush_1_exudate_aqueous,ui14_00019_15wks_flush_2_exudate_aqueous,ui25_00001_6wks_flush_1_exudate_aqueous,ui25_00001_6wks_flush_2_exudate_aqueous,ui25_00001_15wks_flush_1_exudate_aqueous,ui25_00001_15wks_flush_2_exudate_aqueous
6989,20.69244959314367,20.522879253835374,20.794617396879747,21.57375422048083,21.82586160569116,21.724113955453504,19.093902116410263,21.71782024334847,20.884588171626824,NA,21.61485694616672,NA,19.063847961114437,20.811796826543233,20.413571505458794,20.704137248709195,20.785405617286568,20.557087110893153,20.62053161548949,NA,NA,NA,NA,NA,NA,20.4970694039787,NA,NA,20.833901797257138,21.19479629118764,20.51149790332908,21.936339742797653,22.43555849563406,20.954133670711887,19.76281633881197,21.538054978488987,NA,22.129571380043,20.50011179034336,21.599261831499458,21.25068878515508,21.14968837722262,21.64908659303634,22.01732891031792,NA,20.39014828581784,NA,20.505832399279647,NA,NA,18.705438331032482,20.536568720196392,19.32235985851452,NA,20.83669646608366,21.556756067675103,20.84991409925925,19.232198795128987,18.80134871456665,19.750712573839294
7011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.60316588496983
7015,20.708621415723712,21.318296890046454,20.355147960699043,21.005431505338176,20.836421194303362,20.920992570912635,19.97398411952639,20.33448008968304,NA,21.0024083801111,20.302748561876168,NA,20.65378753226696,20.5896339960887,NA,NA,NA,19.47340443352681,NA,20.28856196850348,20.20720799208114,21.552194802745696,20.244763363188667,NA,NA,18.950891172138654,NA,21.578380402961066,18.06208413624163,21.266762258089454,19.83644560070263,20.597933434032107,20.50231452198752,19.371505349745295,20.451023435147548,21.545380024878632,20.3866196319478,19.827661799346988,21.275702320250463,21.498678349653876,NA,19.497962478589418,NA,21.884003168352177,NA,20.65274271201769,20.180677827303143,20.46533492435973,20.42649288224655,22.30982854645177,20.26918114559228,21.37777056961958,21.260890240590243,NA,NA,20.001680533726404,20.241772170320793,21.547826435284758,NA,20.60856075708739
7030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.919143551699905,NA,NA,NA,NA,20.16508084094813,20.397456869754336,20.372034236835802,20.603591793603204,20.935968764791067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.144909778711092
7032,20.76229209423511,19.250425410699457,19.819260650082434,NA,18.128493345341724,NA,20.246411958178495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.199408110388656,NA,NA,NA,19.65917504542362,NA,NA,NA,NA,NA,NA,NA,18.256231673076133,NA,NA,NA,21.050722507875378,NA,NA,NA,18.379443105075005,17.778231613170586,20.730122555366933,17.400209202603076,NA,NA,18.37438127519307,NA,NA,NA,NA,NA,NA,NA
7033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.055917774403984,18.168292792806444,NA,19.088312236243382,21.014605207720713,NA,NA,NA,NA,NA,NA,NA,NA,18.89110493323786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.2317328666629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7046,21.218542513911146,NA,NA,NA,21.629780086357712,NA,19.297341081833785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.52275544403127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.747978819890708,NA,NA,NA,NA,16.210460265979272,20.24805089250813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7062,20.059990513124436,20.526558274576594,NA,19.42679805883651,20.43841752402297,19.67039882682996,NA,19.214959264466536,20.541762481530704,20.1366819705826,20.600088929162453,19.37741512379431,20.403058586622922,20.399779992779447,19.984627163708275,18.525216961993365,21.79373068156108,21.991142926862455,21.144400244552287,21.613176464340206,21.080930046460328,21.158726534875473,21.931416548643817,21.763143948854864,21.708216872211594,22.309849242921814,20.73588935506649,21.537228412341406,21.289053718768688,21.03339997657377,NA,NA,18.05648208533457,NA,20.854075323346557,19.372031398341097,18.93088359365732,20.594505649959554,20.648730396441348,20.847261114346754,19.795093856874747,20.61913721860826,21.25379377920089,19.40301414322843,17.928842798117643,20.965221547112268,21.311909837760414,21.51346727772483,21.549792795351195,21.360663679041036,21.38182990545648,21.158239081843934,NA,NA,NA,NA,22.021624043849478,21.859374408013522,21.232911366694978,21.163200617612002
7064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.39574987513427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.081819969261655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.691685819505945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7074,18.795129927701826,NA,NA,NA,NA,NA,NA,NA,18.400732349934046,NA,16.843940725173816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.609259639224483,NA,21.090843184999336,NA,NA,NA,NA,NA,NA,NA,18.672290549193338,NA,20.231658832591886,NA,NA,NA,NA,NA,NA,17.7859224312678,NA,NA,NA,NA,NA,NA,NA,19.349406624160352,NA,NA,NA,NA,NA,NA,NA,NA,NA
7075,18.539361459218302,20.44179962973602,19.275985534410076,20.958882792272927,21.32000431130358,19.98033789443063,19.298256083723192,21.211637152639305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.07693953093113,18.119189459726204,16.288095370414425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.558466382850963,20.968279036588463,NA,NA,NA,17.910125524602492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.7914204237051,NA,NA
7084,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.945121580533336,NA,21.517007607723684,NA,19.305376568562505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.41622579848511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.50245234774447,20.497044094203325,NA,NA,NA,NA,NA
7095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.67252806689795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.923706034916332,NA,NA,NA,NA,20.239941973857547,NA,NA,17.330072647037497,NA,NA,NA,NA,NA,NA,NA,NA,21.484723370974653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7096,19.497315246656438,19.330217244231523,NA,18.527951724214073,19.27332881677279,18.418010005589554,NA,19.10635459812368,20.740251981303565,NA,17.560591887450077,20.646669979697094,18.91488457971019,18.642796538624175,17.33203157089956,16.437452177472714,18.943994081813347,18.69841791655653,19.52106121752913,18.13918236491044,17.546358275784037,19.033892813353518,19.1034387986517,20.11492722591159,21.005557740270998,18.82683488954569,19.133538558286755,19.701793005908137,18.52754525201649,18.244739370780323,18.07470933164586,18.443474177546832,17.47264435196342,17.275503339937952,17.94551636666796,18.090952922477374,17.77316532302619,18.4971565554253,18.742585396596564,NA,19.305008213614855,18.22912340584494,19.501485690294995,18.65595915219953,19.96061812348615,19.064672059947473,18.56531614914122,19.95030448387454,18.933102056604216,19.149513617679506,19.30010558744662,18.91480333671635,18.205746520928457,19.105115383374564,18.182529896020668,17.957763637260534,18.488763721422924,18.665197189311233,NA,18.34946809827007
7109,20.376215165308924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.033533441633995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.646100072607265,NA,NA,NA,NA,NA,NA,NA,NA,19.958767678577477,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.095403201451813,NA,21.19117245379872,NA,NA
7114,19.992209055608743,21.152749985180378,20.49810038655132,20.385341461663916,20.071883284920226,18.732039661723164,19.976303682282534,20.199341206997623,20.214288943747338,19.871841484754075,19.482927003117382,NA,20.157870760443497,NA,21.062395467909333,19.582370358298867,20.62181127258828,21.07254511077155,20.81911091969096,20.211110939727924,21.507640464558524,NA,20.68333235616117,NA,21.181003224548274,NA,20.12535387700432,NA,20.33503189894888,21.029757737613018,18.370468625255903,20.44424833737914,21.324726539454502,21.237231062568245,21.201295338826057,21.133411112201056,NA,NA,NA,20.741913479006485,19.699989896678368,NA,20.269844336025958,20.83798346736284,NA,21.173965353352454,20.877645830226967,19.97856230498887,20.51831595524901,21.239785054208518,20.014422798467297,20.97377532191984,20.023270374109437,NA,NA,19.83552320788077,21.339763363863455,21.681074686956947,21.268200206308173,21.179056957930218
7117,21.309080728524744,NA,NA,NA,19.520908881776457,19.111461710396803,NA,NA,18.07373010553984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.964430422842447,19.20194719516647,NA,NA,NA,18.66451595019023,NA,NA,20.057154237628875,NA,16.8746865603712,NA,19.388830159723067,NA,NA,NA,NA,NA,NA,NA,17.857790704949547,NA,NA,19.175712647595038,NA,NA
7123,NA,NA,NA,NA,NA,NA,20.53298617375295,17.331642608961186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.088652806392815,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.98592391356709,18.4953030746038,NA,NA,18.72731144238164,NA,NA,NA,NA,NA,NA,NA,17.965972281685293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7125,21.04836088645502,NA,19.98069074382619,NA,20.878444800748635,NA,18.135749652155884,NA,NA,NA,NA,NA,NA,NA,19.34988637878017,NA,NA,NA,NA,NA,18.468362848678947,NA,NA,20.36230631667733,NA,NA,19.783712131299506,NA,NA,NA,NA,NA,NA,NA,20.749622312346478,19.43145417405454,NA,NA,20.51341484410082,19.340497247718936,19.908778582249415,NA,NA,19.470074877452213,NA,18.928370297228145,NA,19.185505118809512,20.02164555816081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7126,19.95000793473957,20.659401518285996,NA,19.62393565832464,19.887967745587954,NA,19.196475083135685,NA,NA,19.420944643332394,NA,19.713326920212115,20.72532055252411,20.54137835314937,NA,18.800089768560323,21.074263469179776,20.588779675979783,19.449281482520632,19.112773616198577,19.121984562386285,19.86486119499853,20.482324091510815,19.924672417795545,NA,20.935636648898978,20.465429642275044,20.158899039529263,20.684873268895835,20.43181360022479,20.54834935117428,20.995760246780932,20.561493454530186,19.43520005850311,19.47537504108205,NA,19.279067683934876,19.820605165371564,19.149368461015925,19.73166332500886,19.879161681112453,19.603967555325465,20.062697818801468,20.219721523275105,NA,20.31540267333018,19.935637015411963,20.08214928857882,21.1987627880423,21.1224606542149,20.128869046602258,20.421393839724495,20.10547187425731,19.704192421944168,18.940987261417735,19.550786692245776,20.03274959912432,NA,NA,NA
7139,NA,NA,NA,NA,NA,NA,16.877969306581903,NA,NA,NA,NA,21.115417690541488,NA,NA,NA,18.61440097493233,NA,NA,NA,NA,NA,NA,NA,17.16817364864914,16.406947922052016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.35322783092305,NA,NA,NA,NA,NA,NA,18.053492491553722,NA,NA,NA,17.000283392867825,NA,20.7232075695402,19.82216668819126,16.277545856841048,NA,NA,16.945891391308745,NA
7143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.252012608271794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.27619128106449,21.090425511184872
7162,NA,NA,NA,NA,19.514983173269563,NA,NA,NA,NA,NA,NA,NA,18.93635622170698,NA,19.242993283896478,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.541271359399882,NA,NA,NA,NA,NA,19.046176537180305,NA,NA,NA,20.771933066563818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.143388290061065,NA,NA,NA,NA,NA,NA,NA,NA,20.002624061450707,NA,NA
7166,19.800594532351468,20.43855627029206,17.285535272423537,20.663427372077624,20.443675508284215,20.73235595864772,20.119949867070122,20.959950891716293,18.1514782255106,18.092951756564428,18.92723844740051,18.510428331451497,18.073577755722855,18.262811165190897,17.94730848260161,NA,NA,NA,NA,NA,NA,NA,18.45520842987262,19.819838486201807,18.410653311539267,18.0227501222665,18.31963599624107,18.840090871103587,18.948055335119776,18.666300200876183,NA,NA,NA,NA,19.9564571701843,19.820474221358037,20.035616940481514,20.749497331682544,19.313425901476574,19.509650195471885,19.26260738366282,19.312751938126222,19.336463898879714,19.463483908702127,19.30374141021343,20.027516178197104,NA,NA,18.67699081066875,18.19933677972989,18.058252564862105,18.64739709683788,NA,NA,NA,NA,18.57789880297689,18.34556969659815,NA,18.718791031540746
7168,NA,NA,19.71464484355902,NA,NA,NA,20.445768634461622,NA,NA,NA,NA,NA,NA,NA,18.588416109285237,NA,NA,NA,18.43221922563721,NA,18.917279205260428,NA,NA,20.321485981030268,19.426841733648054,NA,NA,NA,19.21317628151021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1494722622847,NA,NA,NA,17.740320019812962,NA,19.183260279882774,18.367454214909188,NA,NA,19.600955923445795,NA,NA,NA,16.624899015126612,NA,NA,NA,18.813200689728564,NA
7170,17.923667640711713,18.318360616690637,19.493696305439652,NA,18.121981590539864,NA,NA,NA,19.291778734210904,19.180856295837273,19.91023392302648,19.599242530776625,19.051572843408223,19.270148913082195,18.712233031050875,17.97561522098306,20.8996410124653,20.875197171601858,19.79434488832624,NA,20.105025732215964,20.67869481822827,20.718526591646118,20.630890022985106,21.01695756348453,20.84617516020406,19.94112061496615,20.290202919467916,20.292681880124388,20.14080889240126,17.026067733381804,17.711106051425546,17.77937630507937,17.11544102168587,NA,17.677779343685888,17.94868801488377,NA,18.39154787897173,18.24000890915573,18.480338721765598,18.21027495517582,18.548566147571492,18.673036041462538,17.229429575631396,18.442592352199235,20.292416565142414,20.39660758892799,20.733687976088003,20.504301031850826,20.471379695131773,20.450086244614162,17.842519784156476,17.57794132147029,16.88326046900565,17.034889317873475,20.378870501132223,20.315041438341737,NA,20.331753002960333
7172,17.697307697271164,NA,NA,NA,17.965846371704984,18.27787647879558,17.722124428012506,18.25123225704163,19.35173652651409,19.45904312639171,19.737468482777828,19.298102240147774,19.03417304299221,19.125294021955995,18.54207048842292,NA,20.94502798072482,21.18290209272622,20.106925626018544,NA,20.11326808010422,20.907314836128727,20.699355543186492,20.625540827675103,20.98330368989742,20.900514754703423,20.08248577848073,20.56885500044239,20.391140927091392,20.35053444916748,16.202844033741528,17.1067110806582,NA,NA,18.495277008069724,18.195112431171033,17.898251025004612,18.676017244756515,18.49463616125844,18.269422558986697,18.485187855650437,18.54009300338054,18.422427963287824,18.255136378265973,NA,18.849176322014216,20.494873620810996,20.67276508601901,20.963314720729496,20.717215411227002,20.590791264109473,20.818236540574677,17.54048066508623,17.08216451999775,16.208235340449516,NA,20.439955520405896,20.611863560669246,19.676933177512023,20.44953801043364
7176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.356357536443767,22.08263870583014,21.983349024081853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7180,18.780782035603607,18.865563812872775,NA,16.417476716125638,NA,20.899286230426213,NA,NA,NA,19.123812566048148,NA,NA,NA,18.64968857343012,NA,NA,NA,NA,21.021186792837224,16.99569702733712,NA,NA,NA,NA,18.561658694377957,NA,NA,19.0110761773881,NA,NA,16.48111416675709,20.528945025322773,NA,NA,20.330095802847442,19.446911589617187,NA,18.918078977163535,18.631346622728874,18.44940706281148,19.484962641368483,NA,NA,19.76211015084836,NA,NA,NA,19.392729130862552,21.413979829408156,19.56223005128061,19.824181779284427,NA,NA,NA,NA,18.536451887873113,19.547939865077684,20.265718367926937,NA,18.92385154930633
7181,20.261819660193133,20.948565182850334,20.014340089848975,19.909013614009414,20.73682887010389,20.538453080010683,19.692554664562277,20.69945125149773,NA,17.096331666233784,17.59146960634833,16.350638035010054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.47443499228358,16.815396100962555,17.731407105465344,NA,NA,17.935063917816073,17.611341983168387,18.234067574635088,NA,NA,NA,NA,NA,20.36773508242895,19.7375639084712,NA,20.114801976200862,NA,20.13171977032685,19.966881278111313,NA,20.289447839670775,NA,20.47983298894535,NA,NA,NA,NA,17.41946248727946,18.03896367516393,NA,NA,NA,NA,17.9179849788604,17.71908802812372,NA,NA
7194,19.99021977255597,20.784662855190657,16.688928747967594,20.287307078427187,20.526835701987174,20.617781289736865,20.100437226308056,20.837711736431444,19.235589280449286,19.250440856502472,20.112254960591436,19.77773001000764,19.42713525571031,19.489169531169285,19.348807058913238,18.730422301019566,NA,NA,NA,NA,15.629508623881472,16.896181972441056,NA,NA,NA,NA,18.841628007182674,19.87508891603343,20.30472238651546,20.169568068721606,18.100082447172873,18.795723010920902,18.876361166143152,18.50398164706956,20.393339229003786,19.92614055537839,19.941580360364622,21.121954037571882,19.837773289983776,19.885116147107905,20.11487279369353,20.47289124176474,20.218183044260492,20.224356507258378,19.411353146297746,20.71422949830567,NA,NA,17.26251146217726,17.396179338751633,17.73476244284596,18.264155835372872,18.866958887430286,18.371225286204744,17.730766483145345,17.808773617570584,18.425833242020126,18.468314628977925,NA,19.189523036943065
7196,19.296782722291262,NA,NA,NA,NA,NA,NA,NA,19.175306758777285,NA,19.528020639321426,NA,NA,NA,NA,NA,20.733205460498258,21.12199169916175,19.74275539647144,20.121447844345283,19.86132181740723,20.36291385029473,20.910745344212323,20.230371536279495,21.27387049802035,20.399607294327357,20.032036404423025,20.24221054042353,19.74389927452018,20.083590452562206,NA,NA,NA,NA,19.628239616848827,NA,NA,NA,19.143586809629053,NA,NA,NA,19.225164769824623,NA,18.77076838062682,19.655966570376187,20.312796950037328,20.68588142558019,20.810843680058664,20.72613197785684,20.44053274188952,20.613283678869866,NA,NA,NA,NA,20.48659453628554,20.780988913333278,19.505401444096535,20.153224321973603
7197,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.657079733138698,NA,21.12943071803646,NA,19.01796265125767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.785688486315003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.645242874454777,19.90611771853288,NA,NA,NA,NA,NA
7198,NA,NA,NA,16.025236022242304,NA,NA,NA,NA,20.129987953946646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.052644526779115,NA,NA,NA,NA,NA,NA,20.008653376458383,NA,NA,NA,20.478626444973017,NA,NA,NA,NA,NA,NA,NA,18.66096517783405,NA,NA,NA,20.49396478359919,NA,NA,NA,NA,NA,19.37887504132476,19.94148351340618,NA,NA,NA,20.098828386056496,NA,NA,NA
7207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.87341894534548,19.813267194048596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.321439798761048,NA,NA,NA,NA,19.903183024493014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.389193082628143,NA,NA,NA,NA,NA,NA,NA,NA,19.699106544801154,NA,NA,21.09468935629596
7212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.208798709677858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.827070298122052,19.72540846066067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.443999450425473,21.480297648079084,21.579147494089394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7226,NA,NA,20.754110372866275,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0995613907023,19.964566923545597,20.08890468080147,NA,NA,NA,NA,19.839171202667426,NA,NA,NA,NA,20.875955956014124,20.080664905367094,19.69654776252609,NA,NA,NA,NA,NA,NA,NA,NA,20.862968177828645,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.105342226859133,NA,NA,20.527060890090908,NA,20.093900058541127,NA,NA,NA,NA,NA,NA,20.35049724992053,NA,NA
7229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.007873618187823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.160550963778554,NA,NA
7242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.82080564449178,20.259544048622278,NA,20.261404323417608,19.95280279213875,NA,NA,NA,NA,19.25298331094622,NA,NA,20.456205679695973,20.923618509876825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.067645547866316,NA,NA,NA,NA,NA,19.764632726123406,NA,NA,NA,NA,NA,NA,NA,19.488885557913218
7246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.404791429095553,19.626109466724994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7249,NA,20.486939596808664,20.554616755023037,20.44238371607386,20.772164276792356,20.34747912963273,20.410473613082985,20.880079112835364,NA,20.266350425017283,NA,NA,20.15031583619932,NA,NA,NA,NA,19.83932510785028,20.344813950564195,20.17473620545436,19.526157549278217,NA,19.86818512653874,NA,NA,NA,20.18796481322659,NA,19.954528031848326,19.789514077705554,NA,NA,NA,NA,NA,19.791686239382962,NA,NA,NA,NA,NA,NA,NA,NA,19.020044660439986,NA,NA,NA,NA,NA,19.31069447330466,19.695659203677966,NA,NA,NA,NA,NA,NA,19.98336180561428,NA
7259,NA,NA,21.915355831630304,20.300018688585318,NA,NA,19.68988543658654,21.701046529356447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.76762225446303,NA,NA,18.35011331135165,18.810687142970618,18.234489755188086,NA,NA,NA,NA,19.26289689476456,NA,NA,NA,NA,NA,NA,NA,NA,17.412414048490994,16.743251596649113,NA,NA,NA,NA,NA,NA,NA,19.07718490583667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7266,NA,NA,NA,NA,NA,18.56035062653254,NA,NA,19.595668928635394,NA,NA,20.168813094115535,NA,19.304384510265727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.21823398605029,18.83696320463725,18.860528005426715,NA,16.285059358567814,NA,NA,NA,18.756857407378998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.64048582578778,20.713183667972533,NA,NA,18.061551139296743,NA,NA
