ID,control_1_6wks_6wks_flush_1_exudate_aqueous,control_1_6wks_6wks_flush_2_exudate_aqueous,control_1_15wks_15wks_flush_1_exudate_aqueous,control_1_15wks_15wks_flush_2_exudate_aqueous,control_2_6wks_6wks_flush_1_exudate_aqueous,control_2_6wks_6wks_flush_2_exudate_aqueous,control_2_15wks_15wks_flush_1_exudate_aqueous,control_2_15wks_15wks_flush_2_exudate_aqueous,jm0034dot001_6wks_flush_1_exudate_aqueous,jm0034dot001_6wks_flush_2_exudate_aqueous,jm0034dot001_15wks_flush_1_exudate_aqueous,jm0034dot001_15wks_flush_2_exudate_aqueous,jm0062dot001_6wks_flush_1_exudate_aqueous,jm0062dot001_6wks_flush_2_exudate_aqueous,jm0062dot001_15wks_flush_1_exudate_aqueous,jm0062dot001_15wks_flush_2_exudate_aqueous,jpn_2011_004_15wks_flush_1_exudate_aqueous,jpn_2011_004_15wks_flush_2_exudate_aqueous,jpn_2011_023_15wks_flush_1_exudate_aqueous,jpn_2011_023_15wks_flush_2_exudate_aqueous,jy025_15wks_flush_1_exudate_aqueous,jy025_15wks_flush_2_exudate_aqueous,jy027_15wks_flush_1_exudate_aqueous,jy027_15wks_flush_2_exudate_aqueous,kms062_15wks_flush_1_exudate_aqueous,kms062_15wks_flush_2_exudate_aqueous,kms113_6wks_flush_1_exudate_aqueous,kms113_6wks_flush_2_exudate_aqueous,kms113_15wks_flush_1_exudate_aqueous,kms113_15wks_flush_2_exudate_aqueous,pi417947_6wks_flush_1_exudate_aqueous,pi417947_6wks_flush_2_exudate_aqueous,pi417947_15wks_flush_1_exudate_aqueous,pi417947_15wks_flush_2_exudate_aqueous,pms_165_6wks_flush_1_exudate_aqueous,pms_165_6wks_flush_2_exudate_aqueous,pms_165_15wks_flush_1_exudate_aqueous,pms_165_15wks_flush_2_exudate_aqueous,pms_182_6wks_flush_1_exudate_aqueous,pms_182_6wks_flush_2_exudate_aqueous,pms_182_15wks_flush_1_exudate_aqueous,pms_182_15wks_flush_2_exudate_aqueous,pms_546_6wks_flush_1_exudate_aqueous,pms_546_6wks_flush_2_exudate_aqueous,pms_546_15wks_flush_1_exudate_aqueous,pms_546_15wks_flush_2_exudate_aqueous,ui10_00009_15wks_flush_1_exudate_aqueous,ui10_00009_15wks_flush_2_exudate_aqueous,ui11_00002_6wks_flush_1_exudate_aqueous,ui11_00002_6wks_flush_2_exudate_aqueous,ui11_00002_15wks_flush_1_exudate_aqueous,ui11_00002_15wks_flush_2_exudate_aqueous,ui14_00019_6wks_flush_1_exudate_aqueous,ui14_00019_6wks_flush_2_exudate_aqueous,ui14_00019_15wks_flush_1_exudate_aqueous,ui14_00019_15wks_flush_2_exudate_aqueous,ui25_00001_6wks_flush_1_exudate_aqueous,ui25_00001_6wks_flush_2_exudate_aqueous,ui25_00001_15wks_flush_1_exudate_aqueous,ui25_00001_15wks_flush_2_exudate_aqueous
15298,NA,NA,19.552368955182114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.816745454878763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.909242249828793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.024133288718936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.44123160221594,NA
15301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.149775554159067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.260179985028138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.571582054223462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.64479481348365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.403426363845323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.49528515360583,NA,NA,NA,NA,NA,NA,NA,NA,17.74503902651163,NA,NA,NA,NA,NA,NA,NA,19.426648572660024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.981672157979613,NA
15307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.32269109559356,NA,NA
15316,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.164832665296096,NA,19.503196029812685,17.62043306857451,18.631462884041994,16.295481701467992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.557816244132603,16.366585274423656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.09605745115168,19.09915198950509,18.061477150357923,NA,NA,NA,NA,NA
15317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.29297091466207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15318,NA,NA,NA,NA,NA,NA,NA,19.115545529484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.53011663414775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.430135742173142,NA,NA,NA,NA,NA,18.595850350333247,NA,NA,NA
15323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.24178159596775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.38985969964869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.627416992237546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.331968704322126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.939714294456163
15343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.662217637816077,NA,NA,19.094953641196827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.001999045979616,NA,NA,NA,NA,19.00524419105078,NA,NA,NA
15344,NA,NA,NA,18.902836212850787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.891233011795045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.38735445925281,NA,NA,NA,NA,NA,NA,NA,NA,17.871979053620635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15345,NA,NA,NA,NA,19.15462270502817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.10125382478046
15346,NA,NA,NA,NA,18.665220258015427,NA,NA,NA,NA,NA,18.78828661123032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.712943165402415,NA,17.834866148156912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.150543587847082,NA,19.362506345075644,NA,NA,NA,19.25943571910274,NA,NA,NA
15352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.996738902857583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.47139846957095,NA,NA,NA
15353,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.372438428285253,NA,20.207631789049525,19.370990482948876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.385984606139328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.769738482980955,NA,NA,NA,NA,17.495029410205767,NA,NA,16.487562738377427,NA,NA
15355,18.876141383941455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.039429260445146,NA,NA,NA,17.371437098629137,NA,NA,NA,NA,NA,NA,NA,19.042876771826087,NA,NA,NA,16.720276027290808,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.777245407908712,NA,NA,NA
15356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.516585800886,NA,NA,NA,NA,18.961673873349635,NA,18.837026261902096,NA,NA,NA,NA,NA,NA,NA,NA,19.561646225603557,NA,NA,NA,NA,18.653840015455184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.598734769691816,NA,18.862776131017352,NA,NA,NA,NA,NA,NA,NA,19.333455129856205,NA,NA,NA
15357,NA,17.74263886940484,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.39342598249129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.62354506815032,18.652162754419766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.275783446976522,NA,NA,NA,19.080579167146716,NA,NA,NA,NA,NA,NA
15358,NA,NA,NA,NA,18.608046129058742,18.336979303494445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.40213547951768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15359,18.771038924416587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.38084389488621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.584580229127713
15364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.957182473716855,NA,NA,18.30135141223682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.956257295136623,NA,NA,NA,19.208559982580528
15366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.619816587058164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.481305345997708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.848278345005728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.41460350061487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.41415930470712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15371,NA,NA,NA,NA,18.97938503035284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.457176269841206,NA,NA,NA,NA,NA,18.292246678910868,18.311510101965148,NA,17.051052264639587,NA,NA,NA,NA,NA,NA,NA,NA,18.203587132702662,NA,NA,17.21450921426283,NA,NA,NA,NA,17.40559220903647,NA,NA,NA,17.93850485474919,17.88035151511484,18.042682130787323,NA,17.746264906711236,NA,NA,NA,NA,NA,17.11864317751937,18.16152669727767,18.44843814241421
15373,16.961019519480356,NA,NA,NA,NA,NA,NA,18.132837068886804,17.215592980005827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.467093339567107,NA,NA,NA,NA,18.957746546528245,NA,NA,NA,18.208873091995333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.932043168965563,NA,NA,NA,NA,NA,NA,NA,NA,18.678477312349266,NA,NA,NA,NA,NA,17.897183965722366,18.24900036601249
15379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.005851859124263,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.62053758847597,NA,NA,NA
15382,NA,NA,NA,NA,NA,NA,NA,19.10064197012185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.357569455466805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.316291810285552,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.251749447485466,NA,NA,NA,NA
15384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.13783000509448,NA,NA,NA,NA,NA,NA,NA,18.964856708718006,NA
15387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.305544944700298,NA,NA
15392,18.534999186062677,NA,NA,NA,18.739908608056414,NA,NA,18.522134382668387,NA,NA,NA,NA,17.35700265486578,NA,NA,NA,NA,NA,18.629044027086305,18.774117898558604,NA,NA,NA,NA,NA,NA,18.287778004686025,NA,NA,18.261732620643006,NA,18.575440272468608,NA,NA,NA,18.69125881792208,NA,NA,18.143027511785238,NA,18.35973945844296,NA,18.423848916092275,NA,NA,17.620983845635916,18.70150756051558,18.941990006260983,18.49286075610812,NA,18.200981831551115,NA,NA,NA,NA,18.31976002573666,NA,18.547382095367904,18.051255754800827,NA
15395,NA,NA,NA,NA,NA,NA,NA,NA,18.69724349733945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.04183214548915,NA,NA,19.156775075110243,NA,NA,NA,NA,19.41467733625202,NA,NA,NA,NA,NA,NA,NA,19.251061910045028,NA,NA,NA
15398,NA,NA,NA,NA,NA,NA,NA,NA,17.14275931638533,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.87037267346396,17.915177808004938,NA,18.17348876054599,18.62744805500456,18.362787532665642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.76763896191651,NA,NA,NA,NA,NA,17.460259230792627,18.9644170985156,18.420443816862583
15405,NA,NA,NA,NA,NA,19.10770735872057,NA,18.974753465569037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.056167554100174,NA,NA,NA,NA,NA,NA,NA,19.22965707151214,NA,NA,NA
15407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.46377256057268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.301626788325834,NA,NA
15415,NA,18.497988356934524,19.221488579694842,NA,NA,18.04331370664408,NA,19.09405727932725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.97927523938162,NA,NA,20.25961345178786,NA,NA,NA,NA,NA,NA,17.761533466581792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15418,NA,NA,NA,NA,NA,18.592339536310774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.819099797489077,NA,NA,NA,19.532644507879724,NA,NA,18.99278122543593,NA,NA,NA,NA,18.595199305949883,NA,NA,NA,18.396587512989566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.039530259475775,NA,NA,NA,18.369741295944827,NA,NA,NA,NA,NA,NA,NA,17.787447349839727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15423,NA,NA,NA,NA,NA,NA,18.31295998590726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.38475109134224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.29813484665851,NA,NA
15425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.167470579545398,NA,NA,NA,NA,NA,18.858103842327445,NA,NA,17.956632640370636,NA,NA,18.81702852334716
15426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.854891091721548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.194332707578784
15427,NA,NA,NA,NA,NA,NA,NA,NA,17.05804368499911,NA,NA,NA,NA,NA,NA,NA,19.182623933088443,18.240487085546132,18.040512052587594,17.664350788565784,NA,NA,NA,NA,NA,18.43343433625356,NA,18.43414239025357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.66307685172428,19.01921099629973,17.55619910231473,NA,NA,NA,NA,NA,18.672376598309846,18.577119471859188,NA,NA
15432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.510395877130676,17.70237204712147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.58111041980431,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.044054799358832,19.901036621358447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.882637092463785,NA,NA
15434,18.85915670818378,NA,NA,NA,NA,NA,NA,NA,18.064749519135734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.54292170539721,NA,NA,NA,19.560672776736663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.32254913520881,NA,NA,NA,17.771386630440656,NA,NA,NA,NA,NA,NA,NA
15436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.604351571662725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.041872709456616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.10003951480347,NA,NA,19.192117115955174
15438,17.58126758406461,18.019977266986427,NA,18.23858974709692,19.522395234432175,18.403725492567165,18.58384705153798,18.682888225841882,16.424356506893744,16.572807212491366,17.032984784691564,16.9039285431477,NA,16.015554452485844,NA,NA,18.229263537424774,NA,17.666094512414155,17.948051458154676,17.378665641248883,17.95193580092561,17.014468901295643,18.802666209279877,NA,18.690120641652605,17.22772028163155,17.478367445224844,17.26639774444425,17.512648774437345,NA,NA,NA,NA,17.586899923703598,16.845329842886184,17.77784321061905,18.192775536778843,15.45819573807787,18.156315972339755,16.460475323255288,16.353425846262,16.145043913905845,16.30506697721112,16.2436485751418,17.23415079423661,18.01815474405448,17.984052038201042,17.911893175839197,17.779912181526022,17.701670116466435,17.896033653437264,NA,NA,NA,NA,17.668033972954806,17.645688354871883,NA,17.749401926155162
15440,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.58685910159824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.45193421980608,NA,NA,NA
15441,NA,17.175290051713112,NA,NA,19.115323784110437,NA,NA,NA,NA,NA,NA,NA,19.33165316906423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.239157391310073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.42091465864372,NA,NA,18.624628686078474,NA,NA,NA,18.74619960822373,NA,NA,NA
15445,NA,NA,20.32780114724621,NA,NA,NA,18.012678937822137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15456,NA,NA,NA,NA,17.872648292721387,NA,18.642174874958922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.253727525298,NA,NA,NA
15461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.53801800910968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.303895464704926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.446033620208965,NA,NA,NA
15466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.28880508709798,NA,NA
15467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.18569398338049
15468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.450583560475188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
15472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.279753126021774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.25046944851241,NA,NA,NA,NA,NA,NA,NA,18.671422576164378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
